*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Mar 31 2025 20:14:32
*************************************************
parsing config file: /data3/config/mlop.ini

trace_0 /data3/STREAMING/traces/streaming_phase5_core0.trace.xz
Heartbeat CPU  2 instructions:  189000000 cycles:  686976891 heartbeat IPC: 0.18054 cumulative IPC: 0.20644 (Simulation time: 0 hr 27 min 15 sec) 
Heartbeat CPU  3 instructions:  194000002 cycles:  688182942 heartbeat IPC: 0.20945 cumulative IPC: 0.21307 (Simulation time: 0 hr 27 min 18 sec) 
Heartbeat CPU  0 instructions:  191000000 cycles:  689777429 heartbeat IPC: 0.20323 cumulative IPC: 0.21240 (Simulation time: 0 hr 27 min 21 sec) 
Heartbeat CPU  1 instructions:  197000001 cycles:  690983952 heartbeat IPC: 0.21517 cumulative IPC: 0.21685 (Simulation time: 0 hr 27 min 23 sec) 
Heartbeat CPU  2 instructions:  190000001 cycles:  692539451 heartbeat IPC: 0.17977 cumulative IPC: 0.20622 (Simulation time: 0 hr 27 min 26 sec) 
Heartbeat CPU  3 instructions:  195000002 cycles:  692761035 heartbeat IPC: 0.21843 cumulative IPC: 0.21311 (Simulation time: 0 hr 27 min 27 sec) 
Heartbeat CPU  0 instructions:  192000000 cycles:  694536126 heartbeat IPC: 0.21014 cumulative IPC: 0.21239 (Simulation time: 0 hr 27 min 30 sec) 
Heartbeat CPU  1 instructions:  198000002 cycles:  695586978 heartbeat IPC: 0.21725 cumulative IPC: 0.21686 (Simulation time: 0 hr 27 min 32 sec) 
Heartbeat CPU  3 instructions:  196000000 cycles:  697287451 heartbeat IPC: 0.22092 cumulative IPC: 0.21316 (Simulation time: 0 hr 27 min 35 sec) 
Heartbeat CPU  2 instructions:  191000001 cycles:  698522579 heartbeat IPC: 0.16714 cumulative IPC: 0.20587 (Simulation time: 0 hr 27 min 38 sec) 
Heartbeat CPU  0 instructions:  193000002 cycles:  699239796 heartbeat IPC: 0.21260 cumulative IPC: 0.21239 (Simulation time: 0 hr 27 min 39 sec) 
Heartbeat CPU  1 instructions:  199000001 cycles:  700155029 heartbeat IPC: 0.21891 cumulative IPC: 0.21687 (Simulation time: 0 hr 27 min 41 sec) 
Heartbeat CPU  3 instructions:  197000000 cycles:  701914088 heartbeat IPC: 0.21614 cumulative IPC: 0.21318 (Simulation time: 0 hr 27 min 44 sec) 
Heartbeat CPU  0 instructions:  194000003 cycles:  703853792 heartbeat IPC: 0.21673 cumulative IPC: 0.21242 (Simulation time: 0 hr 27 min 48 sec) 
*** Reached end of trace for Core: 1 Repeating trace: /data3/STREAMING/traces/streaming_phase5_core1.trace.xz
Heartbeat CPU  2 instructions:  192000000 cycles:  704491603 heartbeat IPC: 0.16753 cumulative IPC: 0.20554 (Simulation time: 0 hr 27 min 49 sec) 
Heartbeat CPU  1 instructions:  200000000 cycles:  704800235 heartbeat IPC: 0.21528 cumulative IPC: 0.21686 (Simulation time: 0 hr 27 min 50 sec) 
Heartbeat CPU  3 instructions:  198000002 cycles:  706627869 heartbeat IPC: 0.21214 cumulative IPC: 0.21318 (Simulation time: 0 hr 27 min 53 sec) 
Heartbeat CPU  0 instructions:  195000001 cycles:  708361231 heartbeat IPC: 0.22186 cumulative IPC: 0.21248 (Simulation time: 0 hr 27 min 56 sec) 
Heartbeat CPU  1 instructions:  201000003 cycles:  709431981 heartbeat IPC: 0.21590 cumulative IPC: 0.21685 (Simulation time: 0 hr 27 min 59 sec) 
Heartbeat CPU  2 instructions:  193000000 cycles:  709554581 heartbeat IPC: 0.19751 cumulative IPC: 0.20548 (Simulation time: 0 hr 27 min 59 sec) 
Heartbeat CPU  3 instructions:  199000002 cycles:  711228552 heartbeat IPC: 0.21736 cumulative IPC: 0.21320 (Simulation time: 0 hr 28 min 3 sec) 
Heartbeat CPU  2 instructions:  194000000 cycles:  711494460 heartbeat IPC: 0.51550 cumulative IPC: 0.20635 (Simulation time: 0 hr 28 min 4 sec) 
Heartbeat CPU  0 instructions:  196000000 cycles:  712804132 heartbeat IPC: 0.22508 cumulative IPC: 0.21256 (Simulation time: 0 hr 28 min 7 sec) 
Heartbeat CPU  2 instructions:  195000000 cycles:  713373443 heartbeat IPC: 0.53220 cumulative IPC: 0.20724 (Simulation time: 0 hr 28 min 8 sec) 
Heartbeat CPU  1 instructions:  202000002 cycles:  713964612 heartbeat IPC: 0.22062 cumulative IPC: 0.21688 (Simulation time: 0 hr 28 min 10 sec) 
Heartbeat CPU  2 instructions:  196000000 cycles:  715255699 heartbeat IPC: 0.53128 cumulative IPC: 0.20813 (Simulation time: 0 hr 28 min 13 sec) 
*** Reached end of trace for Core: 3 Repeating trace: /data3/STREAMING/traces/streaming_phase5_core3.trace.xz
Heartbeat CPU  3 instructions:  200000000 cycles:  715751613 heartbeat IPC: 0.22109 cumulative IPC: 0.21325 (Simulation time: 0 hr 28 min 14 sec) 
Heartbeat CPU  2 instructions:  197000003 cycles:  717169829 heartbeat IPC: 0.52243 cumulative IPC: 0.20900 (Simulation time: 0 hr 28 min 17 sec) 
Heartbeat CPU  0 instructions:  197000000 cycles:  717342864 heartbeat IPC: 0.22033 cumulative IPC: 0.21261 (Simulation time: 0 hr 28 min 18 sec) 
Finished CPU 1 instructions: 150000002 cycles: 691538506 cumulative IPC: 0.21691 (Simulation time: 0 hr 28 min 18 sec) 
Heartbeat CPU  1 instructions:  203000000 cycles:  718458758 heartbeat IPC: 0.22251 cumulative IPC: 0.21692 (Simulation time: 0 hr 28 min 20 sec) 
Heartbeat CPU  2 instructions:  198000000 cycles:  719106723 heartbeat IPC: 0.51629 cumulative IPC: 0.20986 (Simulation time: 0 hr 28 min 22 sec) 
Heartbeat CPU  3 instructions:  201000001 cycles:  720306920 heartbeat IPC: 0.21952 cumulative IPC: 0.21330 (Simulation time: 0 hr 28 min 25 sec) 
Heartbeat CPU  2 instructions:  199000000 cycles:  720985295 heartbeat IPC: 0.53232 cumulative IPC: 0.21073 (Simulation time: 0 hr 28 min 26 sec) 
Heartbeat CPU  0 instructions:  198000000 cycles:  721762549 heartbeat IPC: 0.22626 cumulative IPC: 0.21270 (Simulation time: 0 hr 28 min 28 sec) 
*** Reached end of trace for Core: 2 Repeating trace: /data3/STREAMING/traces/streaming_phase5_core2.trace.xz
Heartbeat CPU  1 instructions:  204000000 cycles:  723242033 heartbeat IPC: 0.20906 cumulative IPC: 0.21686 (Simulation time: 0 hr 28 min 31 sec) 
Heartbeat CPU  2 instructions:  200000000 cycles:  723696524 heartbeat IPC: 0.36884 cumulative IPC: 0.21134 (Simulation time: 0 hr 28 min 32 sec) 
Heartbeat CPU  3 instructions:  202000000 cycles:  725016084 heartbeat IPC: 0.21235 cumulative IPC: 0.21329 (Simulation time: 0 hr 28 min 35 sec) 
Heartbeat CPU  2 instructions:  201000001 cycles:  725645999 heartbeat IPC: 0.51296 cumulative IPC: 0.21218 (Simulation time: 0 hr 28 min 37 sec) 
Heartbeat CPU  0 instructions:  199000003 cycles:  726204624 heartbeat IPC: 0.22512 cumulative IPC: 0.21278 (Simulation time: 0 hr 28 min 38 sec) 
Heartbeat CPU  2 instructions:  202000003 cycles:  727420598 heartbeat IPC: 0.56351 cumulative IPC: 0.21307 (Simulation time: 0 hr 28 min 41 sec) 
Heartbeat CPU  1 instructions:  205000000 cycles:  727877243 heartbeat IPC: 0.21574 cumulative IPC: 0.21685 (Simulation time: 0 hr 28 min 42 sec) 
Finished CPU 2 instructions: 150000002 cycles: 702428940 cumulative IPC: 0.21354 (Simulation time: 0 hr 28 min 44 sec) 
Heartbeat CPU  2 instructions:  203000003 cycles:  729189680 heartbeat IPC: 0.56526 cumulative IPC: 0.21396 (Simulation time: 0 hr 28 min 46 sec) 
Finished CPU 3 instructions: 150000001 cycles: 703320489 cumulative IPC: 0.21327 (Simulation time: 0 hr 28 min 46 sec) 
Heartbeat CPU  3 instructions:  203000000 cycles:  729781042 heartbeat IPC: 0.20987 cumulative IPC: 0.21327 (Simulation time: 0 hr 28 min 47 sec) 
*** Reached end of trace for Core: 0 Repeating trace: /data3/STREAMING/traces/streaming_phase5_core0.trace.xz
Heartbeat CPU  0 instructions:  200000000 cycles:  730378098 heartbeat IPC: 0.23961 cumulative IPC: 0.21294 (Simulation time: 0 hr 28 min 48 sec) 
Finished CPU 0 instructions: 150000000 cycles: 704436710 cumulative IPC: 0.21294 (Simulation time: 0 hr 28 min 48 sec) 

ChampSim completed all CPUs

[ROI Statistics]
Core_0_instructions 150000000
Core_0_cycles 704436710
Core_0_IPC 0.21294

Core_0_branch_prediction_accuracy 97.06211
Core_0_branch_MPKI 5.46267
Core_0_average_ROB_occupancy_at_mispredict 80.05007

Core_0_L1D_total_access 23996810
Core_0_L1D_total_hit 20852876
Core_0_L1D_total_miss 3143934
Core_0_L1D_loads 14120014
Core_0_L1D_load_hit 11809992
Core_0_L1D_load_miss 2310022
Core_0_L1D_RFOs 9876796
Core_0_L1D_RFO_hit 9042884
Core_0_L1D_RFO_miss 833912
Core_0_L1D_prefetches 0
Core_0_L1D_prefetch_hit 0
Core_0_L1D_prefetch_miss 0
Core_0_L1D_writebacks 0
Core_0_L1D_writeback_hit 0
Core_0_L1D_writeback_miss 0
Core_0_L1D_prefetch_requested 0
Core_0_L1D_prefetch_dropped 0
Core_0_L1D_prefetch_issued 0
Core_0_L1D_prefetch_filled 0
Core_0_L1D_prefetch_useful 0
Core_0_L1D_prefetch_useless 0
Core_0_L1D_prefetch_late 0
Core_0_L1D_average_miss_latency 95.41612

Core_0_L1D_rq_access 26343683
Core_0_L1D_rq_forward 0
Core_0_L1D_rq_merged 11787031
Core_0_L1D_rq_to_cache 14554428
Core_0_L1D_rq_full 0

Core_0_L1D_wq_access 12932457
Core_0_L1D_wq_forward 2224
Core_0_L1D_wq_merged 42541
Core_0_L1D_wq_to_cache 12889916
Core_0_L1D_wq_full 12041

Core_0_L1D_pq_access 0
Core_0_L1D_pq_forward 0
Core_0_L1D_pq_merged 0
Core_0_L1D_pq_to_cache 0
Core_0_L1D_pq_full 0

Core_0_L1D_acc_epochs 171973
Core_0_L1D_acc_level_0 171973
Core_0_L1D_acc_level_1 0
Core_0_L1D_acc_level_2 0
Core_0_L1D_acc_level_3 0
Core_0_L1D_acc_level_4 0
Core_0_L1D_acc_level_5 0
Core_0_L1D_acc_level_6 0
Core_0_L1D_acc_level_7 0
Core_0_L1D_acc_level_8 0
Core_0_L1D_acc_level_9 0

Core_0_L1I_total_access 32660362
Core_0_L1I_total_hit 26962265
Core_0_L1I_total_miss 5698097
Core_0_L1I_loads 32660362
Core_0_L1I_load_hit 26962265
Core_0_L1I_load_miss 5698097
Core_0_L1I_RFOs 0
Core_0_L1I_RFO_hit 0
Core_0_L1I_RFO_miss 0
Core_0_L1I_prefetches 0
Core_0_L1I_prefetch_hit 0
Core_0_L1I_prefetch_miss 0
Core_0_L1I_writebacks 0
Core_0_L1I_writeback_hit 0
Core_0_L1I_writeback_miss 0
Core_0_L1I_prefetch_requested 0
Core_0_L1I_prefetch_dropped 0
Core_0_L1I_prefetch_issued 0
Core_0_L1I_prefetch_filled 0
Core_0_L1I_prefetch_useful 0
Core_0_L1I_prefetch_useless 0
Core_0_L1I_prefetch_late 0
Core_0_L1I_average_miss_latency 86.06561

Core_0_L1I_rq_access 150000213
Core_0_L1I_rq_forward 0
Core_0_L1I_rq_merged 114059549
Core_0_L1I_rq_to_cache 35940664
Core_0_L1I_rq_full 0

Core_0_L1I_wq_access 0
Core_0_L1I_wq_forward 0
Core_0_L1I_wq_merged 0
Core_0_L1I_wq_to_cache 0
Core_0_L1I_wq_full 0

Core_0_L1I_pq_access 0
Core_0_L1I_pq_forward 0
Core_0_L1I_pq_merged 0
Core_0_L1I_pq_to_cache 0
Core_0_L1I_pq_full 0

Core_0_L1I_acc_epochs 171973
Core_0_L1I_acc_level_0 171973
Core_0_L1I_acc_level_1 0
Core_0_L1I_acc_level_2 0
Core_0_L1I_acc_level_3 0
Core_0_L1I_acc_level_4 0
Core_0_L1I_acc_level_5 0
Core_0_L1I_acc_level_6 0
Core_0_L1I_acc_level_7 0
Core_0_L1I_acc_level_8 0
Core_0_L1I_acc_level_9 0

Core_0_L2C_total_access 10524320
Core_0_L2C_total_hit 8697558
Core_0_L2C_total_miss 1826762
Core_0_L2C_loads 8007758
Core_0_L2C_load_hit 7044732
Core_0_L2C_load_miss 963026
Core_0_L2C_RFOs 833392
Core_0_L2C_RFO_hit 424656
Core_0_L2C_RFO_miss 408736
Core_0_L2C_prefetches 460971
Core_0_L2C_prefetch_hit 18742
Core_0_L2C_prefetch_miss 442229
Core_0_L2C_writebacks 1222199
Core_0_L2C_writeback_hit 1209428
Core_0_L2C_writeback_miss 12771
Core_0_L2C_prefetch_requested 1970983
Core_0_L2C_prefetch_dropped 0
Core_0_L2C_prefetch_issued 1970983
Core_0_L2C_prefetch_filled 632954
Core_0_L2C_prefetch_useful 368294
Core_0_L2C_prefetch_useless 264124
Core_0_L2C_prefetch_late 121097
Core_0_L2C_average_miss_latency 112.07262

Core_0_L2C_rq_access 8842031
Core_0_L2C_rq_forward 0
Core_0_L2C_rq_merged 0
Core_0_L2C_rq_to_cache 8841150
Core_0_L2C_rq_full 0

Core_0_L2C_wq_access 1222199
Core_0_L2C_wq_forward 882
Core_0_L2C_wq_merged 0
Core_0_L2C_wq_to_cache 1222199
Core_0_L2C_wq_full 0

Core_0_L2C_pq_access 1970983
Core_0_L2C_pq_forward 0
Core_0_L2C_pq_merged 13961
Core_0_L2C_pq_to_cache 1957021
Core_0_L2C_pq_full 0

Core_0_L2C_acc_epochs 171973
Core_0_L2C_acc_level_0 85952
Core_0_L2C_acc_level_1 20313
Core_0_L2C_acc_level_2 15512
Core_0_L2C_acc_level_3 10297
Core_0_L2C_acc_level_4 6501
Core_0_L2C_acc_level_5 11045
Core_0_L2C_acc_level_6 5283
Core_0_L2C_acc_level_7 3923
Core_0_L2C_acc_level_8 2604
Core_0_L2C_acc_level_9 10543

Core_0_LLC_total_access 3209822
Core_0_LLC_total_hit 1831608
Core_0_LLC_total_miss 1378214
Core_0_LLC_loads 842260
Core_0_LLC_load_hit 699546
Core_0_LLC_load_miss 142714
Core_0_LLC_RFOs 408609
Core_0_LLC_RFO_hit 199097
Core_0_LLC_RFO_miss 209512
Core_0_LLC_prefetches 1387586
Core_0_LLC_prefetch_hit 441548
Core_0_LLC_prefetch_miss 946038
Core_0_LLC_writebacks 571367
Core_0_LLC_writeback_hit 491417
Core_0_LLC_writeback_miss 79950
Core_0_LLC_prefetch_requested 0
Core_0_LLC_prefetch_dropped 0
Core_0_LLC_prefetch_issued 0
Core_0_LLC_prefetch_filled 4866509
Core_0_LLC_prefetch_useful 682146
Core_0_LLC_prefetch_useless 4104522
Core_0_LLC_prefetch_late 37584
Core_0_LLC_average_miss_latency 650.53546

Core_0_LLC_rq_access 4633619
Core_0_LLC_rq_forward 0
Core_0_LLC_rq_merged 0
Core_0_LLC_rq_to_cache 4633369
Core_0_LLC_rq_full 0

Core_0_LLC_wq_access 2071262
Core_0_LLC_wq_forward 255
Core_0_LLC_wq_merged 0
Core_0_LLC_wq_to_cache 2071262
Core_0_LLC_wq_full 0

Core_0_LLC_pq_access 7337461
Core_0_LLC_pq_forward 0
Core_0_LLC_pq_merged 6476
Core_0_LLC_pq_to_cache 7330980
Core_0_LLC_pq_full 0

Core_0_LLC_acc_epochs 713260
Core_0_LLC_acc_level_0 575389
Core_0_LLC_acc_level_1 50442
Core_0_LLC_acc_level_2 28477
Core_0_LLC_acc_level_3 14191
Core_0_LLC_acc_level_4 7594
Core_0_LLC_acc_level_5 13406
Core_0_LLC_acc_level_6 4702
Core_0_LLC_acc_level_7 3902
Core_0_LLC_acc_level_8 2875
Core_0_LLC_acc_level_9 12282

Core_0_major_page_fault 0
Core_0_minor_page_fault 17811

Core_1_instructions 150000002
Core_1_cycles 691538506
Core_1_IPC 0.21691

Core_1_branch_prediction_accuracy 97.15468
Core_1_branch_MPKI 5.20988
Core_1_average_ROB_occupancy_at_mispredict 82.11325

Core_1_L1D_total_access 24407860
Core_1_L1D_total_hit 21246187
Core_1_L1D_total_miss 3161673
Core_1_L1D_loads 14299032
Core_1_L1D_load_hit 11975584
Core_1_L1D_load_miss 2323448
Core_1_L1D_RFOs 10108828
Core_1_L1D_RFO_hit 9270603
Core_1_L1D_RFO_miss 838225
Core_1_L1D_prefetches 0
Core_1_L1D_prefetch_hit 0
Core_1_L1D_prefetch_miss 0
Core_1_L1D_writebacks 0
Core_1_L1D_writeback_hit 0
Core_1_L1D_writeback_miss 0
Core_1_L1D_prefetch_requested 0
Core_1_L1D_prefetch_dropped 0
Core_1_L1D_prefetch_issued 0
Core_1_L1D_prefetch_filled 0
Core_1_L1D_prefetch_useful 0
Core_1_L1D_prefetch_useless 0
Core_1_L1D_prefetch_late 0
Core_1_L1D_average_miss_latency 89.42479

Core_1_L1D_rq_access 27050605
Core_1_L1D_rq_forward 0
Core_1_L1D_rq_merged 12087452
Core_1_L1D_rq_to_cache 14960417
Core_1_L1D_rq_full 0

Core_1_L1D_wq_access 13510806
Core_1_L1D_wq_forward 2736
Core_1_L1D_wq_merged 43843
Core_1_L1D_wq_to_cache 13466963
Core_1_L1D_wq_full 2460

Core_1_L1D_pq_access 0
Core_1_L1D_pq_forward 0
Core_1_L1D_pq_merged 0
Core_1_L1D_pq_to_cache 0
Core_1_L1D_pq_full 0

Core_1_L1D_acc_epochs 174827
Core_1_L1D_acc_level_0 174827
Core_1_L1D_acc_level_1 0
Core_1_L1D_acc_level_2 0
Core_1_L1D_acc_level_3 0
Core_1_L1D_acc_level_4 0
Core_1_L1D_acc_level_5 0
Core_1_L1D_acc_level_6 0
Core_1_L1D_acc_level_7 0
Core_1_L1D_acc_level_8 0
Core_1_L1D_acc_level_9 0

Core_1_L1I_total_access 32837429
Core_1_L1I_total_hit 26844788
Core_1_L1I_total_miss 5992641
Core_1_L1I_loads 32837429
Core_1_L1I_load_hit 26844788
Core_1_L1I_load_miss 5992641
Core_1_L1I_RFOs 0
Core_1_L1I_RFO_hit 0
Core_1_L1I_RFO_miss 0
Core_1_L1I_prefetches 0
Core_1_L1I_prefetch_hit 0
Core_1_L1I_prefetch_miss 0
Core_1_L1I_writebacks 0
Core_1_L1I_writeback_hit 0
Core_1_L1I_writeback_miss 0
Core_1_L1I_prefetch_requested 0
Core_1_L1I_prefetch_dropped 0
Core_1_L1I_prefetch_issued 0
Core_1_L1I_prefetch_filled 0
Core_1_L1I_prefetch_useful 0
Core_1_L1I_prefetch_useless 0
Core_1_L1I_prefetch_late 0
Core_1_L1I_average_miss_latency 87.45111

Core_1_L1I_rq_access 152761265
Core_1_L1I_rq_forward 0
Core_1_L1I_rq_merged 115770924
Core_1_L1I_rq_to_cache 36990341
Core_1_L1I_rq_full 0

Core_1_L1I_wq_access 0
Core_1_L1I_wq_forward 0
Core_1_L1I_wq_merged 0
Core_1_L1I_wq_to_cache 0
Core_1_L1I_wq_full 0

Core_1_L1I_pq_access 0
Core_1_L1I_pq_forward 0
Core_1_L1I_pq_merged 0
Core_1_L1I_pq_to_cache 0
Core_1_L1I_pq_full 0

Core_1_L1I_acc_epochs 174827
Core_1_L1I_acc_level_0 174827
Core_1_L1I_acc_level_1 0
Core_1_L1I_acc_level_2 0
Core_1_L1I_acc_level_3 0
Core_1_L1I_acc_level_4 0
Core_1_L1I_acc_level_5 0
Core_1_L1I_acc_level_6 0
Core_1_L1I_acc_level_7 0
Core_1_L1I_acc_level_8 0
Core_1_L1I_acc_level_9 0

Core_1_L2C_total_access 10754201
Core_1_L2C_total_hit 9177468
Core_1_L2C_total_miss 1576733
Core_1_L2C_loads 8315740
Core_1_L2C_load_hit 7519434
Core_1_L2C_load_miss 796306
Core_1_L2C_RFOs 837849
Core_1_L2C_RFO_hit 445677
Core_1_L2C_RFO_miss 392172
Core_1_L2C_prefetches 396384
Core_1_L2C_prefetch_hit 19772
Core_1_L2C_prefetch_miss 376612
Core_1_L2C_writebacks 1204228
Core_1_L2C_writeback_hit 1192585
Core_1_L2C_writeback_miss 11643
Core_1_L2C_prefetch_requested 1884276
Core_1_L2C_prefetch_dropped 0
Core_1_L2C_prefetch_issued 1884276
Core_1_L2C_prefetch_filled 581786
Core_1_L2C_prefetch_useful 336045
Core_1_L2C_prefetch_useless 245408
Core_1_L2C_prefetch_late 119023
Core_1_L2C_average_miss_latency 112.24459

Core_1_L2C_rq_access 9318007
Core_1_L2C_rq_forward 0
Core_1_L2C_rq_merged 0
Core_1_L2C_rq_to_cache 9317279
Core_1_L2C_rq_full 0

Core_1_L2C_wq_access 1224873
Core_1_L2C_wq_forward 728
Core_1_L2C_wq_merged 0
Core_1_L2C_wq_to_cache 1224873
Core_1_L2C_wq_full 0

Core_1_L2C_pq_access 1884276
Core_1_L2C_pq_forward 0
Core_1_L2C_pq_merged 11192
Core_1_L2C_pq_to_cache 1873084
Core_1_L2C_pq_full 0

Core_1_L2C_acc_epochs 174827
Core_1_L2C_acc_level_0 89148
Core_1_L2C_acc_level_1 20947
Core_1_L2C_acc_level_2 15996
Core_1_L2C_acc_level_3 10374
Core_1_L2C_acc_level_4 6518
Core_1_L2C_acc_level_5 11305
Core_1_L2C_acc_level_6 5027
Core_1_L2C_acc_level_7 3826
Core_1_L2C_acc_level_8 2391
Core_1_L2C_acc_level_9 9295

Core_1_LLC_total_access 2824646
Core_1_LLC_total_hit 1586456
Core_1_LLC_total_miss 1238190
Core_1_LLC_loads 679351
Core_1_LLC_load_hit 556130
Core_1_LLC_load_miss 123221
Core_1_LLC_RFOs 392074
Core_1_LLC_RFO_hit 195745
Core_1_LLC_RFO_miss 196329
Core_1_LLC_prefetches 1235252
Core_1_LLC_prefetch_hit 387518
Core_1_LLC_prefetch_miss 847734
Core_1_LLC_writebacks 517969
Core_1_LLC_writeback_hit 447063
Core_1_LLC_writeback_miss 70906
Core_1_LLC_prefetch_requested 0
Core_1_LLC_prefetch_dropped 0
Core_1_LLC_prefetch_issued 0
Core_1_LLC_prefetch_filled 4866509
Core_1_LLC_prefetch_useful 682146
Core_1_LLC_prefetch_useless 4104522
Core_1_LLC_prefetch_late 37584
Core_1_LLC_average_miss_latency 724.10299

Core_1_LLC_rq_access 4633619
Core_1_LLC_rq_forward 0
Core_1_LLC_rq_merged 0
Core_1_LLC_rq_to_cache 4633369
Core_1_LLC_rq_full 0

Core_1_LLC_wq_access 2071262
Core_1_LLC_wq_forward 255
Core_1_LLC_wq_merged 0
Core_1_LLC_wq_to_cache 2071262
Core_1_LLC_wq_full 0

Core_1_LLC_pq_access 7337461
Core_1_LLC_pq_forward 0
Core_1_LLC_pq_merged 6476
Core_1_LLC_pq_to_cache 7330980
Core_1_LLC_pq_full 0

Core_1_LLC_acc_epochs 713260
Core_1_LLC_acc_level_0 575389
Core_1_LLC_acc_level_1 50442
Core_1_LLC_acc_level_2 28477
Core_1_LLC_acc_level_3 14191
Core_1_LLC_acc_level_4 7594
Core_1_LLC_acc_level_5 13406
Core_1_LLC_acc_level_6 4702
Core_1_LLC_acc_level_7 3902
Core_1_LLC_acc_level_8 2875
Core_1_LLC_acc_level_9 12282

Core_1_major_page_fault 0
Core_1_minor_page_fault 18204

Core_2_instructions 150000002
Core_2_cycles 702428940
Core_2_IPC 0.21354

Core_2_branch_prediction_accuracy 95.92870
Core_2_branch_MPKI 7.12914
Core_2_average_ROB_occupancy_at_mispredict 75.63207

Core_2_L1D_total_access 21961762
Core_2_L1D_total_hit 19097094
Core_2_L1D_total_miss 2864668
Core_2_L1D_loads 13817345
Core_2_L1D_load_hit 11664493
Core_2_L1D_load_miss 2152852
Core_2_L1D_RFOs 8144417
Core_2_L1D_RFO_hit 7432601
Core_2_L1D_RFO_miss 711816
Core_2_L1D_prefetches 0
Core_2_L1D_prefetch_hit 0
Core_2_L1D_prefetch_miss 0
Core_2_L1D_writebacks 0
Core_2_L1D_writeback_hit 0
Core_2_L1D_writeback_miss 0
Core_2_L1D_prefetch_requested 0
Core_2_L1D_prefetch_dropped 0
Core_2_L1D_prefetch_issued 0
Core_2_L1D_prefetch_filled 0
Core_2_L1D_prefetch_useful 0
Core_2_L1D_prefetch_useless 0
Core_2_L1D_prefetch_late 0
Core_2_L1D_average_miss_latency 88.19962

Core_2_L1D_rq_access 25747007
Core_2_L1D_rq_forward 0
Core_2_L1D_rq_merged 11115213
Core_2_L1D_rq_to_cache 14626990
Core_2_L1D_rq_full 0

Core_2_L1D_wq_access 10528451
Core_2_L1D_wq_forward 4804
Core_2_L1D_wq_merged 33009
Core_2_L1D_wq_to_cache 10495442
Core_2_L1D_wq_full 287

Core_2_L1D_pq_access 0
Core_2_L1D_pq_forward 0
Core_2_L1D_pq_merged 0
Core_2_L1D_pq_to_cache 0
Core_2_L1D_pq_full 0

Core_2_L1D_acc_epochs 178689
Core_2_L1D_acc_level_0 178689
Core_2_L1D_acc_level_1 0
Core_2_L1D_acc_level_2 0
Core_2_L1D_acc_level_3 0
Core_2_L1D_acc_level_4 0
Core_2_L1D_acc_level_5 0
Core_2_L1D_acc_level_6 0
Core_2_L1D_acc_level_7 0
Core_2_L1D_acc_level_8 0
Core_2_L1D_acc_level_9 0

Core_2_L1I_total_access 29825838
Core_2_L1I_total_hit 25430481
