*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Mar 31 2025 20:14:32
*************************************************
parsing config file: /data3/config/bingo.ini

trace_0 /data3/NUTCH/traces/nutch_phase1_core0.trace.xz
Core_3_L1D_pq_forward 0
Core_3_L1D_pq_merged 0
Core_3_L1D_pq_to_cache 0
Core_3_L1D_pq_full 0

Core_3_L1D_acc_epochs 176761
Core_3_L1D_acc_level_0 176761
Core_3_L1D_acc_level_1 0
Core_3_L1D_acc_level_2 0
Core_3_L1D_acc_level_3 0
Core_3_L1D_acc_level_4 0
Core_3_L1D_acc_level_5 0
Core_3_L1D_acc_level_6 0
Core_3_L1D_acc_level_7 0
Core_3_L1D_acc_level_8 0
Core_3_L1D_acc_level_9 0

Core_3_L1I_total_access 28447395
Core_3_L1I_total_hit 27676699
Core_3_L1I_total_miss 770696
Core_3_L1I_loads 28447395
Core_3_L1I_load_hit 27676699
Core_3_L1I_load_miss 770696
Core_3_L1I_RFOs 0
Core_3_L1I_RFO_hit 0
Core_3_L1I_RFO_miss 0
Core_3_L1I_prefetches 0
Core_3_L1I_prefetch_hit 0
Core_3_L1I_prefetch_miss 0
Core_3_L1I_writebacks 0
Core_3_L1I_writeback_hit 0
Core_3_L1I_writeback_miss 0
Core_3_L1I_prefetch_requested 0
Core_3_L1I_prefetch_dropped 0
Core_3_L1I_prefetch_issued 0
Core_3_L1I_prefetch_filled 0
Core_3_L1I_prefetch_useful 0
Core_3_L1I_prefetch_useless 0
Core_3_L1I_prefetch_late 0
Core_3_L1I_average_miss_latency 70.21771

Core_3_L1I_rq_access 153380845
Core_3_L1I_rq_forward 0
Core_3_L1I_rq_merged 123863619
Core_3_L1I_rq_to_cache 29517226
Core_3_L1I_rq_full 0

Core_3_L1I_wq_access 0
Core_3_L1I_wq_forward 0
Core_3_L1I_wq_merged 0
Core_3_L1I_wq_to_cache 0
Core_3_L1I_wq_full 0

Core_3_L1I_pq_access 0
Core_3_L1I_pq_forward 0
Core_3_L1I_pq_merged 0
Core_3_L1I_pq_to_cache 0
Core_3_L1I_pq_full 0

Core_3_L1I_acc_epochs 176761
Core_3_L1I_acc_level_0 176761
Core_3_L1I_acc_level_1 0
Core_3_L1I_acc_level_2 0
Core_3_L1I_acc_level_3 0
Core_3_L1I_acc_level_4 0
Core_3_L1I_acc_level_5 0
Core_3_L1I_acc_level_6 0
Core_3_L1I_acc_level_7 0
Core_3_L1I_acc_level_8 0
Core_3_L1I_acc_level_9 0

Core_3_L2C_total_access 3311768
Core_3_L2C_total_hit 2601358
Core_3_L2C_total_miss 710410
Core_3_L2C_loads 1554049
Core_3_L2C_load_hit 1320537
Core_3_L2C_load_miss 233512
Core_3_L2C_RFOs 271330
Core_3_L2C_RFO_hit 191380
Core_3_L2C_RFO_miss 79950
Core_3_L2C_prefetches 868539
Core_3_L2C_prefetch_hit 474502
Core_3_L2C_prefetch_miss 394037
Core_3_L2C_writebacks 617850
Core_3_L2C_writeback_hit 614939
Core_3_L2C_writeback_miss 2911
Core_3_L2C_prefetch_requested 1520371
Core_3_L2C_prefetch_dropped 0
Core_3_L2C_prefetch_issued 1520371
Core_3_L2C_prefetch_filled 536584
Core_3_L2C_prefetch_useful 505193
Core_3_L2C_prefetch_useless 31306
Core_3_L2C_prefetch_late 9151
Core_3_L2C_average_miss_latency 201.16634

Core_3_L2C_rq_access 1834601
Core_3_L2C_rq_forward 0
Core_3_L2C_rq_merged 0
Core_3_L2C_rq_to_cache 1834479
Core_3_L2C_rq_full 0

Core_3_L2C_wq_access 626206
Core_3_L2C_wq_forward 144
Core_3_L2C_wq_merged 0
Core_3_L2C_wq_to_cache 626206
Core_3_L2C_wq_full 0

Core_3_L2C_pq_access 1520371
Core_3_L2C_pq_forward 0
Core_3_L2C_pq_merged 0
Core_3_L2C_pq_to_cache 1520349
Core_3_L2C_pq_full 0

Core_3_L2C_acc_epochs 176761
Core_3_L2C_acc_level_0 130371
Core_3_L2C_acc_level_1 9566
Core_3_L2C_acc_level_2 5681
Core_3_L2C_acc_level_3 4443
Core_3_L2C_acc_level_4 2333
Core_3_L2C_acc_level_5 4463
Core_3_L2C_acc_level_6 2233
Core_3_L2C_acc_level_7 2655
Core_3_L2C_acc_level_8 1441
Core_3_L2C_acc_level_9 13575

Core_3_LLC_total_access 1332312
Core_3_LLC_total_hit 631742
Core_3_LLC_total_miss 700570
Core_3_LLC_loads 224732
Core_3_LLC_load_hit 143502
Core_3_LLC_load_miss 81230
Core_3_LLC_RFOs 79926
Core_3_LLC_RFO_hit 20639
Core_3_LLC_RFO_miss 59287
Core_3_LLC_prefetches 650645
Core_3_LLC_prefetch_hit 294849
Core_3_LLC_prefetch_miss 355796
Core_3_LLC_writebacks 377009
Core_3_LLC_writeback_hit 172752
Core_3_LLC_writeback_miss 204257
Core_3_LLC_prefetch_requested 0
Core_3_LLC_prefetch_dropped 0
Core_3_LLC_prefetch_issued 0
Core_3_LLC_prefetch_filled 1711259
Core_3_LLC_prefetch_useful 155133
Core_3_LLC_prefetch_useless 1531525
Core_3_LLC_prefetch_late 3597
Core_3_LLC_average_miss_latency 595.16098

Core_3_LLC_rq_access 1265607
Core_3_LLC_rq_forward 0
Core_3_LLC_rq_merged 0
Core_3_LLC_rq_to_cache 1265581
Core_3_LLC_rq_full 0

Core_3_LLC_wq_access 1357575
Core_3_LLC_wq_forward 32
Core_3_LLC_wq_merged 0
Core_3_LLC_wq_to_cache 1357575
Core_3_LLC_wq_full 0

Core_3_LLC_pq_access 3086619
Core_3_LLC_pq_forward 0
Core_3_LLC_pq_merged 0
Core_3_LLC_pq_to_cache 3086613
Core_3_LLC_pq_full 0

Core_3_LLC_acc_epochs 469674
Core_3_LLC_acc_level_0 441353
Core_3_LLC_acc_level_1 10623
Core_3_LLC_acc_level_2 6088
Core_3_LLC_acc_level_3 2418
Core_3_LLC_acc_level_4 1079
Core_3_LLC_acc_level_5 3187
Core_3_LLC_acc_level_6 738
Core_3_LLC_acc_level_7 707
Core_3_LLC_acc_level_8 373
Core_3_LLC_acc_level_9 3108

Core_3_major_page_fault 0
Core_3_minor_page_fault 7159

[Bingo] PHT Access: 229441
[Bingo] PHT Hit PC+Addr: 110993
[Bingo] PHT Hit PC+Offs: 46173
[Bingo] PHT Miss: 72275
[Bingo] Prefetch PC+Addr: 0
[Bingo] Prefetch PC+Offs: 0
[Bingo] Useful PC+Addr: 0
[Bingo] Useful PC+Offs: 0
[Bingo] Useless PC+Addr: 0
[Bingo] Useless PC+Offs: 0
[Bingo] L1 Prefetch per Region: 0.00000
[Bingo] L2 Prefetch per Region: 7.38494
[Bingo] L3 Prefetch per Region: 2.51932
[Bingo] No Prefetch per Region: 22.09575
[Bingo] Number of Voters Mean: 9.35363
[Bingo] Number of Voters SD: 5.68651

[Bingo] PHT Access: 481330
[Bingo] PHT Hit PC+Addr: 278402
[Bingo] PHT Hit PC+Offs: 42513
[Bingo] PHT Miss: 160415
[Bingo] Prefetch PC+Addr: 0
[Bingo] Prefetch PC+Offs: 0
[Bingo] Useful PC+Addr: 0
[Bingo] Useful PC+Offs: 0
[Bingo] Useless PC+Addr: 0
[Bingo] Useless PC+Offs: 0
[Bingo] L1 Prefetch per Region: 0.00000
[Bingo] L2 Prefetch per Region: 5.32397
[Bingo] L3 Prefetch per Region: 0.71345
[Bingo] No Prefetch per Region: 25.96258
[Bingo] Number of Voters Mean: 4.59723
[Bingo] Number of Voters SD: 4.94167

[Bingo] PHT Access: 355860
[Bingo] PHT Hit PC+Addr: 192068
[Bingo] PHT Hit PC+Offs: 44502
[Bingo] PHT Miss: 119290
[Bingo] Prefetch PC+Addr: 0
[Bingo] Prefetch PC+Offs: 0
[Bingo] Useful PC+Addr: 0
[Bingo] Useful PC+Offs: 0
[Bingo] Useless PC+Addr: 0
[Bingo] Useless PC+Offs: 0
[Bingo] L1 Prefetch per Region: 0.00000
[Bingo] L2 Prefetch per Region: 6.08733
[Bingo] L3 Prefetch per Region: 1.21291
[Bingo] No Prefetch per Region: 24.69976
[Bingo] Number of Voters Mean: 6.11981
[Bingo] Number of Voters SD: 5.51251

[Bingo] PHT Access: 288597
[Bingo] PHT Hit PC+Addr: 149756
[Bingo] PHT Hit PC+Offs: 45270
[Bingo] PHT Miss: 93571
[Bingo] Prefetch PC+Addr: 0
[Bingo] Prefetch PC+Offs: 0
[Bingo] Useful PC+Addr: 0
[Bingo] Useful PC+Offs: 0
[Bingo] Useless PC+Addr: 0
[Bingo] Useless PC+Offs: 0
[Bingo] L1 Prefetch per Region: 0.00000
[Bingo] L2 Prefetch per Region: 6.94379
[Bingo] L3 Prefetch per Region: 1.89842
[Bingo] No Prefetch per Region: 23.15779
[Bingo] Number of Voters Mean: 8.07287
[Bingo] Number of Voters SD: 5.69596

Channel_0_RQ_row_buffer_hit 353233
Channel_0_RQ_row_buffer_miss 563520
Channel_0_WQ_row_buffer_hit 47333
Channel_0_WQ_row_buffer_miss 566381
Channel_0_WQ_full 35
Channel_0_dbus_congested 851127

Channel_1_RQ_row_buffer_hit 339192
Channel_1_RQ_row_buffer_miss 581688
Channel_1_WQ_row_buffer_hit 58522
Channel_1_WQ_row_buffer_miss 555422
Channel_1_WQ_full 0
Channel_1_dbus_congested 846570

avg_congested_cycle 11

DRAM_bw_pochs 1878696
DRAM_bw_level_0 1772722
DRAM_bw_level_1 60842
DRAM_bw_level_2 17183
DRAM_bw_level_3 27949
